2024-05-23 08:36:34,092 DEBUG   SenderThread:932333 [sender.py:send_request():405] send_request: defer
2024-05-23 08:36:34,092 INFO    SenderThread:932333 [sender.py:send_request_defer():609] handle sender defer: 5
2024-05-23 08:36:34,092 INFO    SenderThread:932333 [sender.py:transition_state():613] send defer: 6
2024-05-23 08:36:34,092 DEBUG   HandlerThread:932333 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:36:34,092 INFO    HandlerThread:932333 [handler.py:handle_request_defer():184] handle defer: 6
2024-05-23 08:36:34,092 DEBUG   SenderThread:932333 [sender.py:send_request():405] send_request: defer
2024-05-23 08:36:34,092 INFO    SenderThread:932333 [sender.py:send_request_defer():609] handle sender defer: 6
2024-05-23 08:36:34,095 DEBUG   HandlerThread:932333 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 08:36:34,180 INFO    SenderThread:932333 [sender.py:transition_state():613] send defer: 7
2024-05-23 08:36:34,180 DEBUG   HandlerThread:932333 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:36:34,180 INFO    HandlerThread:932333 [handler.py:handle_request_defer():184] handle defer: 7
2024-05-23 08:36:34,181 DEBUG   SenderThread:932333 [sender.py:send_request():405] send_request: defer
2024-05-23 08:36:34,181 INFO    SenderThread:932333 [sender.py:send_request_defer():609] handle sender defer: 7
2024-05-23 08:36:34,429 DEBUG   HandlerThread:932333 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-23 08:36:35,022 INFO    Thread-12 :932333 [dir_watcher.py:_on_file_modified():288] file/dir modified: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083630-h89z1b8b/files/wandb-summary.json
2024-05-23 08:36:35,023 INFO    Thread-12 :932333 [dir_watcher.py:_on_file_modified():288] file/dir modified: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083630-h89z1b8b/files/output.log
2024-05-23 08:36:35,023 INFO    Thread-12 :932333 [dir_watcher.py:_on_file_modified():288] file/dir modified: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083630-h89z1b8b/files/config.yaml
2024-05-23 08:36:36,466 INFO    SenderThread:932333 [sender.py:transition_state():613] send defer: 8
2024-05-23 08:36:36,466 DEBUG   SenderThread:932333 [sender.py:send_request():405] send_request: poll_exit
2024-05-23 08:36:36,466 DEBUG   HandlerThread:932333 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:36:36,467 INFO    HandlerThread:932333 [handler.py:handle_request_defer():184] handle defer: 8
2024-05-23 08:36:36,467 DEBUG   SenderThread:932333 [sender.py:send_request():405] send_request: defer
2024-05-23 08:36:36,467 INFO    SenderThread:932333 [sender.py:send_request_defer():609] handle sender defer: 8
2024-05-23 08:36:36,467 INFO    SenderThread:932333 [job_builder.py:build():432] Attempting to build job artifact
2024-05-23 08:36:36,467 INFO    SenderThread:932333 [job_builder.py:_get_source_type():565] is repo sourced job
2024-05-23 08:36:36,483 INFO    SenderThread:932333 [job_builder.py:build():541] adding wandb-job metadata file
2024-05-23 08:36:36,486 INFO    SenderThread:932333 [sender.py:transition_state():613] send defer: 9
2024-05-23 08:36:36,487 DEBUG   SenderThread:932333 [sender.py:send():378] send: artifact
2024-05-23 08:36:36,488 DEBUG   HandlerThread:932333 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:36:36,489 INFO    HandlerThread:932333 [handler.py:handle_request_defer():184] handle defer: 9
2024-05-23 08:36:36,665 INFO    SenderThread:932333 [sender.py:send_artifact():1467] sent artifact job-https___github.com_kscalelabs_sim.git_sim_mjx_gym_train.py - {'id': 'QXJ0aWZhY3Q6ODQ2OTc1ODIw', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODI0MTM4MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ2OTc1ODIw', 'versionIndex': 0}}}
2024-05-23 08:36:36,665 DEBUG   SenderThread:932333 [sender.py:send_request():405] send_request: defer
2024-05-23 08:36:36,665 INFO    SenderThread:932333 [sender.py:send_request_defer():609] handle sender defer: 9
2024-05-23 08:36:36,665 INFO    SenderThread:932333 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-23 08:36:37,023 INFO    Thread-12 :932333 [dir_watcher.py:_on_file_modified():288] file/dir modified: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083630-h89z1b8b/files/output.log
2024-05-23 08:36:37,023 INFO    SenderThread:932333 [dir_watcher.py:finish():388] scan: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083630-h89z1b8b/files
2024-05-23 08:36:37,023 INFO    SenderThread:932333 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083630-h89z1b8b/files/output.log output.log
2024-05-23 08:36:37,023 INFO    SenderThread:932333 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083630-h89z1b8b/files/wandb-summary.json wandb-summary.json
2024-05-23 08:36:37,025 INFO    SenderThread:932333 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083630-h89z1b8b/files/wandb-metadata.json wandb-metadata.json
2024-05-23 08:36:37,025 INFO    SenderThread:932333 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083630-h89z1b8b/files/config.yaml config.yaml
2024-05-23 08:36:37,027 INFO    SenderThread:932333 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083630-h89z1b8b/files/conda-environment.yaml conda-environment.yaml
2024-05-23 08:36:37,029 INFO    SenderThread:932333 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083630-h89z1b8b/files/requirements.txt requirements.txt
2024-05-23 08:36:37,029 INFO    SenderThread:932333 [sender.py:transition_state():613] send defer: 10
2024-05-23 08:36:37,029 DEBUG   HandlerThread:932333 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:36:37,029 INFO    HandlerThread:932333 [handler.py:handle_request_defer():184] handle defer: 10
2024-05-23 08:36:37,031 DEBUG   SenderThread:932333 [sender.py:send_request():405] send_request: defer
2024-05-23 08:36:37,033 INFO    SenderThread:932333 [sender.py:send_request_defer():609] handle sender defer: 10
2024-05-23 08:36:37,033 INFO    SenderThread:932333 [file_pusher.py:finish():169] shutting down file pusher
2024-05-23 08:36:37,191 INFO    wandb-upload_0:932333 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083630-h89z1b8b/files/output.log
2024-05-23 08:36:37,221 INFO    wandb-upload_2:932333 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083630-h89z1b8b/files/config.yaml
2024-05-23 08:36:37,222 INFO    wandb-upload_1:932333 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083630-h89z1b8b/files/wandb-summary.json
2024-05-23 08:36:37,264 INFO    wandb-upload_4:932333 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083630-h89z1b8b/files/requirements.txt
2024-05-23 08:36:37,266 INFO    wandb-upload_3:932333 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083630-h89z1b8b/files/conda-environment.yaml
2024-05-23 08:36:37,430 DEBUG   HandlerThread:932333 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-23 08:36:37,431 DEBUG   SenderThread:932333 [sender.py:send_request():405] send_request: poll_exit
2024-05-23 08:36:37,467 INFO    Thread-11 :932333 [sender.py:transition_state():613] send defer: 11
2024-05-23 08:36:37,467 DEBUG   HandlerThread:932333 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:36:37,467 INFO    HandlerThread:932333 [handler.py:handle_request_defer():184] handle defer: 11
2024-05-23 08:36:37,467 DEBUG   SenderThread:932333 [sender.py:send_request():405] send_request: defer
2024-05-23 08:36:37,467 INFO    SenderThread:932333 [sender.py:send_request_defer():609] handle sender defer: 11
2024-05-23 08:36:37,467 INFO    SenderThread:932333 [file_pusher.py:join():175] waiting for file pusher
2024-05-23 08:36:37,467 INFO    SenderThread:932333 [sender.py:transition_state():613] send defer: 12
2024-05-23 08:36:37,467 DEBUG   HandlerThread:932333 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:36:37,468 INFO    HandlerThread:932333 [handler.py:handle_request_defer():184] handle defer: 12
2024-05-23 08:36:37,468 DEBUG   SenderThread:932333 [sender.py:send_request():405] send_request: defer
2024-05-23 08:36:37,468 INFO    SenderThread:932333 [sender.py:send_request_defer():609] handle sender defer: 12
2024-05-23 08:36:37,468 INFO    SenderThread:932333 [file_stream.py:finish():601] file stream finish called
2024-05-23 08:36:37,515 INFO    SenderThread:932333 [file_stream.py:finish():605] file stream finish is done
2024-05-23 08:36:37,515 INFO    SenderThread:932333 [sender.py:transition_state():613] send defer: 13
2024-05-23 08:36:37,515 DEBUG   HandlerThread:932333 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:36:37,515 INFO    HandlerThread:932333 [handler.py:handle_request_defer():184] handle defer: 13
2024-05-23 08:36:37,515 DEBUG   SenderThread:932333 [sender.py:send_request():405] send_request: defer
2024-05-23 08:36:37,515 INFO    SenderThread:932333 [sender.py:send_request_defer():609] handle sender defer: 13
2024-05-23 08:36:37,515 INFO    SenderThread:932333 [sender.py:transition_state():613] send defer: 14
2024-05-23 08:36:37,516 DEBUG   HandlerThread:932333 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:36:37,516 INFO    HandlerThread:932333 [handler.py:handle_request_defer():184] handle defer: 14
2024-05-23 08:36:37,516 DEBUG   SenderThread:932333 [sender.py:send():378] send: final
2024-05-23 08:36:37,516 DEBUG   SenderThread:932333 [sender.py:send():378] send: footer
2024-05-23 08:36:37,516 DEBUG   SenderThread:932333 [sender.py:send_request():405] send_request: defer
2024-05-23 08:36:37,516 INFO    SenderThread:932333 [sender.py:send_request_defer():609] handle sender defer: 14
2024-05-23 08:36:37,516 DEBUG   HandlerThread:932333 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-23 08:36:37,517 DEBUG   SenderThread:932333 [sender.py:send_request():405] send_request: poll_exit
2024-05-23 08:36:37,517 DEBUG   HandlerThread:932333 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-23 08:36:37,517 DEBUG   SenderThread:932333 [sender.py:send_request():405] send_request: poll_exit
2024-05-23 08:36:37,517 DEBUG   HandlerThread:932333 [handler.py:handle_request():158] handle_request: server_info
2024-05-23 08:36:37,517 DEBUG   SenderThread:932333 [sender.py:send_request():405] send_request: server_info
2024-05-23 08:36:37,519 DEBUG   HandlerThread:932333 [handler.py:handle_request():158] handle_request: get_summary
2024-05-23 08:36:37,519 DEBUG   HandlerThread:932333 [handler.py:handle_request():158] handle_request: sampled_history
2024-05-23 08:36:37,519 DEBUG   HandlerThread:932333 [handler.py:handle_request():158] handle_request: internal_messages
2024-05-23 08:36:37,541 INFO    MainThread:932333 [wandb_run.py:_footer_history_summary_info():3994] rendering history
2024-05-23 08:36:37,543 INFO    MainThread:932333 [wandb_run.py:_footer_history_summary_info():4026] rendering summary
2024-05-23 08:36:37,543 INFO    MainThread:932333 [wandb_run.py:_footer_sync_info():3953] logging synced files
2024-05-23 08:36:37,543 DEBUG   HandlerThread:932333 [handler.py:handle_request():158] handle_request: shutdown
2024-05-23 08:36:37,543 INFO    HandlerThread:932333 [handler.py:finish():882] shutting down handler
2024-05-23 08:36:38,518 INFO    WriterThread:932333 [datastore.py:close():296] close: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083630-h89z1b8b/run-h89z1b8b.wandb
2024-05-23 08:36:38,541 INFO    SenderThread:932333 [sender.py:finish():1545] shutting down sender
2024-05-23 08:36:38,541 INFO    SenderThread:932333 [file_pusher.py:finish():169] shutting down file pusher
2024-05-23 08:36:38,541 INFO    SenderThread:932333 [file_pusher.py:join():175] waiting for file pusher
