2024-05-23 04:52:01,514 INFO    SenderThread:719611 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 04:52:01,514 DEBUG   SenderThread:719611 [sender.py:send_request():405] send_request: defer
2024-05-23 04:52:01,514 INFO    SenderThread:719611 [sender.py:send_request_defer():609] handle sender defer: 5
2024-05-23 04:52:01,514 INFO    SenderThread:719611 [sender.py:transition_state():613] send defer: 6
2024-05-23 04:52:01,514 DEBUG   HandlerThread:719611 [handler.py:handle_request():158] handle_request: defer
2024-05-23 04:52:01,514 INFO    HandlerThread:719611 [handler.py:handle_request_defer():184] handle defer: 6
2024-05-23 04:52:01,514 DEBUG   SenderThread:719611 [sender.py:send_request():405] send_request: defer
2024-05-23 04:52:01,514 INFO    SenderThread:719611 [sender.py:send_request_defer():609] handle sender defer: 6
2024-05-23 04:52:01,518 DEBUG   HandlerThread:719611 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 04:52:01,553 INFO    SenderThread:719611 [sender.py:transition_state():613] send defer: 7
2024-05-23 04:52:01,553 DEBUG   HandlerThread:719611 [handler.py:handle_request():158] handle_request: defer
2024-05-23 04:52:01,553 INFO    HandlerThread:719611 [handler.py:handle_request_defer():184] handle defer: 7
2024-05-23 04:52:01,553 DEBUG   SenderThread:719611 [sender.py:send_request():405] send_request: defer
2024-05-23 04:52:01,553 INFO    SenderThread:719611 [sender.py:send_request_defer():609] handle sender defer: 7
2024-05-23 04:52:01,863 DEBUG   HandlerThread:719611 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-23 04:52:02,355 INFO    Thread-12 :719611 [dir_watcher.py:_on_file_modified():288] file/dir modified: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_045158-h3q6gp6u/files/output.log
2024-05-23 04:52:02,356 INFO    Thread-12 :719611 [dir_watcher.py:_on_file_modified():288] file/dir modified: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_045158-h3q6gp6u/files/config.yaml
2024-05-23 04:52:02,356 INFO    Thread-12 :719611 [dir_watcher.py:_on_file_modified():288] file/dir modified: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_045158-h3q6gp6u/files/wandb-summary.json
2024-05-23 04:52:03,959 INFO    SenderThread:719611 [sender.py:transition_state():613] send defer: 8
2024-05-23 04:52:03,959 DEBUG   SenderThread:719611 [sender.py:send_request():405] send_request: poll_exit
2024-05-23 04:52:03,959 DEBUG   HandlerThread:719611 [handler.py:handle_request():158] handle_request: defer
2024-05-23 04:52:03,959 INFO    HandlerThread:719611 [handler.py:handle_request_defer():184] handle defer: 8
2024-05-23 04:52:03,960 DEBUG   SenderThread:719611 [sender.py:send_request():405] send_request: defer
2024-05-23 04:52:03,960 INFO    SenderThread:719611 [sender.py:send_request_defer():609] handle sender defer: 8
2024-05-23 04:52:03,960 INFO    SenderThread:719611 [job_builder.py:build():432] Attempting to build job artifact
2024-05-23 04:52:03,960 INFO    SenderThread:719611 [job_builder.py:_get_source_type():565] is repo sourced job
2024-05-23 04:52:03,976 INFO    SenderThread:719611 [job_builder.py:build():541] adding wandb-job metadata file
2024-05-23 04:52:03,979 INFO    SenderThread:719611 [sender.py:transition_state():613] send defer: 9
2024-05-23 04:52:03,980 DEBUG   HandlerThread:719611 [handler.py:handle_request():158] handle_request: defer
2024-05-23 04:52:03,980 DEBUG   SenderThread:719611 [sender.py:send():378] send: artifact
2024-05-23 04:52:03,980 INFO    HandlerThread:719611 [handler.py:handle_request_defer():184] handle defer: 9
2024-05-23 04:52:04,155 INFO    SenderThread:719611 [sender.py:send_artifact():1467] sent artifact job-https___github.com_kscalelabs_sim.git_sim_mjx_gym_train.py - {'id': 'QXJ0aWZhY3Q6ODQ2OTc1ODIw', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODI0MTM4MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ2OTc1ODIw', 'versionIndex': 0}}}
2024-05-23 04:52:04,156 DEBUG   SenderThread:719611 [sender.py:send_request():405] send_request: defer
2024-05-23 04:52:04,156 INFO    SenderThread:719611 [sender.py:send_request_defer():609] handle sender defer: 9
2024-05-23 04:52:04,156 INFO    SenderThread:719611 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-23 04:52:04,356 INFO    Thread-12 :719611 [dir_watcher.py:_on_file_modified():288] file/dir modified: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_045158-h3q6gp6u/files/output.log
2024-05-23 04:52:04,357 INFO    SenderThread:719611 [dir_watcher.py:finish():388] scan: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_045158-h3q6gp6u/files
2024-05-23 04:52:04,357 INFO    SenderThread:719611 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_045158-h3q6gp6u/files/output.log output.log
2024-05-23 04:52:04,357 INFO    SenderThread:719611 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_045158-h3q6gp6u/files/wandb-summary.json wandb-summary.json
2024-05-23 04:52:04,357 INFO    SenderThread:719611 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_045158-h3q6gp6u/files/wandb-metadata.json wandb-metadata.json
2024-05-23 04:52:04,357 INFO    SenderThread:719611 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_045158-h3q6gp6u/files/config.yaml config.yaml
2024-05-23 04:52:04,360 INFO    SenderThread:719611 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_045158-h3q6gp6u/files/conda-environment.yaml conda-environment.yaml
2024-05-23 04:52:04,364 INFO    SenderThread:719611 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_045158-h3q6gp6u/files/requirements.txt requirements.txt
2024-05-23 04:52:04,364 INFO    SenderThread:719611 [sender.py:transition_state():613] send defer: 10
2024-05-23 04:52:04,364 DEBUG   HandlerThread:719611 [handler.py:handle_request():158] handle_request: defer
2024-05-23 04:52:04,365 INFO    HandlerThread:719611 [handler.py:handle_request_defer():184] handle defer: 10
2024-05-23 04:52:04,369 DEBUG   SenderThread:719611 [sender.py:send_request():405] send_request: defer
2024-05-23 04:52:04,369 INFO    SenderThread:719611 [sender.py:send_request_defer():609] handle sender defer: 10
2024-05-23 04:52:04,369 INFO    SenderThread:719611 [file_pusher.py:finish():169] shutting down file pusher
2024-05-23 04:52:04,519 INFO    wandb-upload_0:719611 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_045158-h3q6gp6u/files/output.log
2024-05-23 04:52:04,543 INFO    wandb-upload_4:719611 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_045158-h3q6gp6u/files/requirements.txt
2024-05-23 04:52:04,575 INFO    wandb-upload_2:719611 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_045158-h3q6gp6u/files/config.yaml
2024-05-23 04:52:04,581 INFO    wandb-upload_3:719611 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_045158-h3q6gp6u/files/conda-environment.yaml
2024-05-23 04:52:04,582 INFO    wandb-upload_1:719611 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_045158-h3q6gp6u/files/wandb-summary.json
2024-05-23 04:52:04,783 INFO    Thread-11 :719611 [sender.py:transition_state():613] send defer: 11
2024-05-23 04:52:04,785 DEBUG   HandlerThread:719611 [handler.py:handle_request():158] handle_request: defer
2024-05-23 04:52:04,785 INFO    HandlerThread:719611 [handler.py:handle_request_defer():184] handle defer: 11
2024-05-23 04:52:04,785 DEBUG   SenderThread:719611 [sender.py:send_request():405] send_request: defer
2024-05-23 04:52:04,785 INFO    SenderThread:719611 [sender.py:send_request_defer():609] handle sender defer: 11
2024-05-23 04:52:04,785 INFO    SenderThread:719611 [file_pusher.py:join():175] waiting for file pusher
2024-05-23 04:52:04,786 INFO    SenderThread:719611 [sender.py:transition_state():613] send defer: 12
2024-05-23 04:52:04,786 DEBUG   HandlerThread:719611 [handler.py:handle_request():158] handle_request: defer
2024-05-23 04:52:04,786 INFO    HandlerThread:719611 [handler.py:handle_request_defer():184] handle defer: 12
2024-05-23 04:52:04,786 DEBUG   SenderThread:719611 [sender.py:send_request():405] send_request: defer
2024-05-23 04:52:04,786 INFO    SenderThread:719611 [sender.py:send_request_defer():609] handle sender defer: 12
2024-05-23 04:52:04,786 INFO    SenderThread:719611 [file_stream.py:finish():601] file stream finish called
2024-05-23 04:52:04,837 INFO    SenderThread:719611 [file_stream.py:finish():605] file stream finish is done
2024-05-23 04:52:04,837 INFO    SenderThread:719611 [sender.py:transition_state():613] send defer: 13
2024-05-23 04:52:04,837 DEBUG   HandlerThread:719611 [handler.py:handle_request():158] handle_request: defer
2024-05-23 04:52:04,837 INFO    HandlerThread:719611 [handler.py:handle_request_defer():184] handle defer: 13
2024-05-23 04:52:04,837 DEBUG   SenderThread:719611 [sender.py:send_request():405] send_request: defer
2024-05-23 04:52:04,837 INFO    SenderThread:719611 [sender.py:send_request_defer():609] handle sender defer: 13
2024-05-23 04:52:04,837 INFO    SenderThread:719611 [sender.py:transition_state():613] send defer: 14
2024-05-23 04:52:04,837 DEBUG   HandlerThread:719611 [handler.py:handle_request():158] handle_request: defer
2024-05-23 04:52:04,837 INFO    HandlerThread:719611 [handler.py:handle_request_defer():184] handle defer: 14
2024-05-23 04:52:04,837 DEBUG   SenderThread:719611 [sender.py:send():378] send: final
2024-05-23 04:52:04,837 DEBUG   SenderThread:719611 [sender.py:send():378] send: footer
2024-05-23 04:52:04,837 DEBUG   SenderThread:719611 [sender.py:send_request():405] send_request: defer
2024-05-23 04:52:04,837 INFO    SenderThread:719611 [sender.py:send_request_defer():609] handle sender defer: 14
2024-05-23 04:52:04,838 DEBUG   HandlerThread:719611 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-23 04:52:04,838 DEBUG   SenderThread:719611 [sender.py:send_request():405] send_request: poll_exit
2024-05-23 04:52:04,838 DEBUG   HandlerThread:719611 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-23 04:52:04,838 DEBUG   SenderThread:719611 [sender.py:send_request():405] send_request: poll_exit
2024-05-23 04:52:04,839 DEBUG   HandlerThread:719611 [handler.py:handle_request():158] handle_request: server_info
2024-05-23 04:52:04,839 DEBUG   SenderThread:719611 [sender.py:send_request():405] send_request: server_info
2024-05-23 04:52:04,840 DEBUG   HandlerThread:719611 [handler.py:handle_request():158] handle_request: get_summary
2024-05-23 04:52:04,841 DEBUG   HandlerThread:719611 [handler.py:handle_request():158] handle_request: sampled_history
2024-05-23 04:52:04,841 DEBUG   HandlerThread:719611 [handler.py:handle_request():158] handle_request: internal_messages
2024-05-23 04:52:04,862 INFO    MainThread:719611 [wandb_run.py:_footer_history_summary_info():3994] rendering history
2024-05-23 04:52:04,862 INFO    MainThread:719611 [wandb_run.py:_footer_history_summary_info():4026] rendering summary
2024-05-23 04:52:04,862 INFO    MainThread:719611 [wandb_run.py:_footer_sync_info():3953] logging synced files
2024-05-23 04:52:04,862 DEBUG   HandlerThread:719611 [handler.py:handle_request():158] handle_request: shutdown
2024-05-23 04:52:04,862 INFO    HandlerThread:719611 [handler.py:finish():882] shutting down handler
2024-05-23 04:52:05,839 INFO    WriterThread:719611 [datastore.py:close():296] close: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_045158-h3q6gp6u/run-h3q6gp6u.wandb
2024-05-23 04:52:05,862 INFO    SenderThread:719611 [sender.py:finish():1545] shutting down sender
2024-05-23 04:52:05,862 INFO    SenderThread:719611 [file_pusher.py:finish():169] shutting down file pusher
2024-05-23 04:52:05,862 INFO    SenderThread:719611 [file_pusher.py:join():175] waiting for file pusher
